# Omegam Omegab h ns sigma8 mnu Neff b1 b2 b3 b4 b5 b6 b7 b8 b9 b10 AIA betaIA etaIA
732545.2169508663	-1558467.885476572	362759.2053071464	570935.5847009537	3632603.218418512	226362.77626503227	-13414.129870570872	2909.4788940622625	9427.654506410925	336542.4330491416	930776.6567875709	297494.3853674854	10641.824596581731	1772.7299790663772	235.178472156235	17.655884963616305	4.860533777046573	11.306274301407012	-19.89180497606844	10.046988908012857
814231.563986335	-1476948.3613919076	345530.94203933084	522829.3168900194	3174067.01972206	197488.0392702052	-12716.340436565573	511.6762315301902	2323.6824518266644	8821.24973341327	297494.3853674854	749450.2267323487	263849.42023456603	8403.368867173014	1630.9486311542216	130.06747211688503	10.870954478113573	-1.8230491831275373	1.7088842374222644	3.16247370317026
899293.308409774	-1488447.0990412955	349973.91391386214	512411.3544074805	2949719.9708848274	184186.45830216532	-12815.0770602091	148.86802491587113	360.86496995773837	2018.5796370405264	10641.824596581731	263849.42023456603	688525.9332745146	227398.67654851906	11640.966280052588	1007.5268554012079	73.42556883308785	38.5816239992455	-54.3706619614966	41.08683448989456
823377.7571731465	-1283707.0086976425	303099.6104290979	431882.45611867006	2363009.2975110738	148670.35960287007	-11050.266812459822	63.609058678472536	32.23841829807106	271.58803190251325	1772.7299790663772	8403.368867173014	227398.67654851906	511461.61985091766	193491.9338839508	4844.7411586762955	371.5880473046545	41.12526266035693	-51.77319900728323	49.22968886489646
941250.5686417317	-1403056.5366680762	331992.9155771227	461186.50202034187	2418457.2287595915	154292.06371115704	-12073.490338856183	30.128425614881145	12.035041227969106	29.526268074177175	235.178472156235	1630.9486311542216	11640.966280052588	193491.9338839508	601791.501431512	147688.21618390788	2719.5784056323823	58.336892520280244	-14.182037261388672	87.0760189808164
853717.9901199592	-1219346.6282150934	287954.9717077233	389525.33957036573	2003067.0937975827	131236.21279713648	-10483.283628974228	2.8618828535350236	1.6670650167504548	6.13160585935571	17.655884963616305	130.06747211688503	1007.5268554012079	4844.7411586762955	147688.21618390788	561690.462591768	73907.03698192889	-37.548979608262	-25.543137421091078	-77.76418935357648
534198.7533923262	-717408.3275576561	166945.14053956972	219477.423846776	1218113.8237676453	84663.39335864152	-6151.617400798007	4.580131697206245	1.6546076966217864	0.7563969046355072	4.860533777046573	10.870954478113573	73.42556883308785	371.5880473046545	2719.5784056323823	73907.03698192889	393399.21850423	-240.8174714665496	-139.58249799190713	-421.1550729348938
16828.677847617262	206.66737217009833	-95.51460341829537	-301.33597953718106	350.5269193971437	51.63935010669174	2.752706433707679	83.01188198301199	-24.88605125098002	21.06039405513952	11.306274301407012	-1.8230491831275373	38.5816239992455	41.12526266035693	58.336892520280244	-37.548979608262	-240.8174714665496	3360.62000977759	556.7681020576593	5382.1074559635
9570.541780637548	-2054.3294426802095	552.9308907988319	954.4470821712137	3126.2716739978796	-34.47923180821283	-17.385582210291503	-234.59966891113112	20.858000276445765	-5.953313484052298	-19.89180497606844	1.7088842374222644	-54.3706619614966	-51.77319900728323	-14.182037261388672	-25.543137421091078	-139.58249799190713	556.7681020576593	1388.1912351348772	1372.732845613632
29517.87160743979	-464.1148338268821	63.42170003903561	-99.96215852752636	1735.7809454555606	67.44383584543091	-2.3842988297946395	47.84074595447378	-26.029772399482383	20.391526827906173	10.046988908012857	3.16247370317026	41.08683448989456	49.22968886489646	87.0760189808164	-77.76418935357648	-421.1550729348938	5382.1074559635	1372.732845613632	8800.63235111183
