# Omegam Omegab h ns sigma8 mnu Neff b1 b2 b3 b4 b5 b6 b7 b8 b9 b10 AIA betaIA etaIA
-2186.708441150691	-59735.6178378312	12044.266127939118	2739.664578166481	279177.49277636467	2940.8348332506803	-531.7333113078819	-141.4928656492542	34385.124634798645	-276424.68634818646	697788.1867681751	-347844.2538424647	73886.6903928111	-4338.585199541773	125.7917813926586	2.130830671865927	0.38158698877315267	-223.627417327512	307.1410698235928	-207.97373824127706
522.4278591367529	-44981.01578140116	8463.380213002634	-584.0598839747413	250712.1543497928	3017.8204230254296	-401.10202633698094	99.20983370993723	-2225.944451150897	66355.00653657007	-347844.2538424647	716670.4148978812	-334385.80678665737	61551.68884369002	-2761.722759983004	47.5168936018586	0.7012393915568547	7.042650299616385	4.813500854330503	19.048859132621754
14048.653825649606	-33347.337939978046	5511.69158328085	-4112.712063960067	237056.7697628347	3320.296475061668	-295.72063336925623	11.454369634408877	144.89971691013926	-4266.553336771631	73886.6903928111	-334385.80678665737	625959.3710349075	-257925.69288489502	36562.699181208925	-885.5948776661601	4.7244637772478635	-48.47109447718804	73.15116186695671	-46.08836560039341
17409.95549580403	-20334.770134864142	1973.5061978723397	-8285.922116519989	235939.35478220115	3889.0621260543285	-166.28846828672064	5.255836895647024	5.139259505220913	200.03198539521452	-4338.585199541773	61551.68884369002	-257925.69288489502	474969.5350109639	-154807.69843440573	12937.832810800533	-41.15098936400102	19.12871683326101	37.36007245273823	43.55199398287933
20764.11185045688	-2795.866235789239	-2015.6707019969813	-13287.208196708674	247396.17542805366	4846.857424597486	-20.271825836506324	2.9756059058253417	0.211114003857474	7.235027789349047	125.7917813926586	-2761.722759983004	36562.699181208925	-154807.69843440573	314959.62696073845	-64613.743522736826	1496.4802079259982	39.777747430240126	50.87822888768471	73.1182386601166
18432.693954333645	9772.701493684513	-6602.6216433244535	-19147.749904600056	258656.82681362648	6103.215917709457	108.06314917603115	0.44282451341510515	0.2062136751988148	0.1922396388468128	2.130830671865927	47.5168936018586	-885.5948776661601	12937.832810800533	-64613.743522736826	197856.0696871019	-14905.641970547687	-48.08665947565939	155.50359926826553	-21.117243296515134
2145.1195666390813	49719.09513125068	-14587.494194610917	-24837.33510056265	226181.3579897625	6876.290855387017	461.8984033298351	1.0506464753190088	0.18548652267274598	0.1823368829512474	0.38158698877315267	0.7012393915568547	4.7244637772478635	-41.15098936400102	1496.4802079259982	-14905.641970547687	114054.37247914927	-574.5574909267272	-332.18559863228285	-1006.7620156345648
9080.979986067001	647.4940760346769	-177.41516287306544	-277.57192784707775	-863.3439971987402	0.6106310279622593	3.702096552493577	30.65256399579772	-118.95723875019993	94.1166948893952	-223.627417327512	7.042650299616385	-48.47109447718804	19.12871683326101	39.777747430240126	-48.08665947565939	-574.5574909267272	1762.6448334983202	409.6026524339735	2867.1364984155434
4639.596066373666	-563.6168326300289	145.76080445399566	269.0653539525763	2143.058328421942	34.111984796288326	-5.303040245199655	-74.30576403816197	271.22766692035407	-116.70596877036493	307.1410698235928	4.813500854330503	73.15116186695671	37.36007245273823	50.87822888768471	155.50359926826553	-332.18559863228285	409.6026524339735	689.8335803221348	886.5702073532121
15727.946754094197	785.3034686166758	-218.3063996139358	-325.37895514338015	-515.6862174054886	13.903234708212658	3.7058011874577117	21.934045877610096	-88.25592378049811	92.16842318409195	-207.97373824127706	19.048859132621754	-46.08836560039341	43.55199398287933	73.1182386601166	-21.117243296515134	-1006.7620156345648	2867.1364984155434	886.5702073532121	4746.471376389168
