# Omegam Omegab h ns sigma8 mnu Neff b1 b2 b3 b4 b5 b6 b7 b8 b9 b10 AIA betaIA etaIA
699433.1620504286	-1560057.3046244986	357290.5989535637	396738.66782574623	3696379.6114763506	88831.97852544086	-12033.838377853926	3013.9289279878512	9374.715192067153	339797.2375585772	944040.6346626816	300734.1434010586	10628.868002808744	1792.3077974228038	242.48251743529465	17.76465912077097	4.849624972044633	12.545510240668467	-21.48277021488296	11.22996238898395
733325.0065456036	-1413528.2753996635	316537.3862663718	292685.85614878434	3227847.6877529584	82185.5620829186	-10938.697176629583	532.9995268360775	2370.37077908397	8821.743654130509	300734.1434010586	760689.274335836	266968.320600532	8384.570926802591	1661.2713947654265	131.79518786196562	10.806236838114557	-2.590286810196096	2.5014170919337957	2.422884296363148
780144.4666921124	-1372103.2249495191	302854.70693774265	232627.55486168846	3002368.446493939	80072.66744965395	-10661.595391719042	150.15801849977325	380.29054344456716	2025.5343936966958	10628.868002808744	266968.320600532	699335.7386468312	230383.9010340027	11649.734623296355	1025.1400026010017	73.43210075353535	39.12326879877713	-55.28414138426979	41.67559887464393
697324.1174069176	-1149370.4895155793	251548.69490446642	160676.61209665998	2407981.2184313415	66889.13480658707	-8968.375510906426	66.31434164261195	30.085519740965147	287.04358909178825	1792.3077974228038	8384.570926802591	230383.9010340027	519634.55656525353	196170.85420170258	4867.812784782807	377.2459459448536	41.93677352644239	-52.81628398345239	50.235518248635216
784624.2543834843	-1226091.6842891467	266993.7671210291	139085.27553232718	2465802.910997622	71340.85156207031	-9587.315222099809	31.13181477916863	12.343492077102308	29.50128109170818	242.48251743529465	1661.2713947654265	11649.734623296355	196170.85420170258	611275.1223365315	149749.83269092868	2737.0413429267246	60.264240933533245	-14.811597857805266	89.74152546326603
705182.8542991822	-1042933.6607995846	225910.40695938747	88621.87471554658	2039002.7949605042	61819.79562598154	-8123.797591382286	2.9749537344533152	1.7275794387197418	6.07220537399704	17.76465912077097	131.79518786196562	1025.1400026010017	4867.812784782807	149749.83269092868	569980.5238099084	74876.15040963872	-33.62638742636062	-24.07914826847426	-71.28211121320626
440202.2162977967	-599603.6676771123	128035.69068096139	25758.255988084544	1231013.4567779638	40023.6746515213	-4596.055045136673	4.695972337418309	1.6867509451932499	0.7788957176278549	4.849624972044633	10.806236838114557	73.43210075353535	377.2459459448536	2737.0413429267246	74876.15040963872	397816.0922283399	-236.4206851171539	-136.83556531263622	-413.37009143896785
16729.12461798351	313.36448396077395	-201.2606937776166	-832.2310204427924	333.926969659357	46.74055561470033	3.6287236726130954	87.26399401021936	-26.798361127474273	21.591262320505255	12.545510240668467	-2.590286810196096	39.12326879877713	41.93677352644239	60.264240933533245	-33.62638742636062	-236.4206851171539	3400.7229936510766	553.9184616349763	5442.782616016745
9699.60338355755	-1827.9405189331662	541.4024207094692	1127.1939578143733	3193.187798625299	67.32571999819142	-14.171072343949554	-246.72994368308468	23.42071304416008	-6.010249774610834	-21.48277021488296	2.5014170919337957	-55.28414138426979	-52.81628398345239	-14.811597857805266	-24.07914826847426	-136.83556531263622	553.9184616349763	1410.3410867957284	1376.6877452604385
29412.889760228427	-212.70383490164517	-103.66900198078348	-850.9810437902319	1735.4226671554081	97.7017920648094	0.19918227871389083	50.20491831871008	-27.761328647987767	20.85495213764483	11.22996238898395	2.422884296363148	41.67559887464393	50.235518248635216	89.74152546326603	-71.28211121320626	-413.37009143896785	5442.782616016745	1376.6877452604385	8895.596771105897
